t,count
1386894983,74
1386894983,85
1386894983,85
1386894983,85
1386894983,85
1386894983,85
1386894983,85
1386894983,96
1386894983,96
1386894983,96
1386894983,96
1386894983,96
1386894983,96
1386894983,97
1386894983,97
1386894983,97
1386894983,97
1386894983,97
1386894983,97
1386894983,77
1386894983,77
1386894983,77
1386894983,77
1386894983,77
1386894983,77
1386894983,57
1386894983,57
1386894983,57
1386894983,57
1386894983,57
1386894983,37
1386894983,37
1386894983,37
1386894983,37
1386894983,37
1386894983,37
1386894983,17
1386894983,17
1386894983,17
1386894983,17
1386894983,17
1386894983,17
1386894983,12
1386894983,12
1386894983,12
1386894983,7
1386894983,7
1386894983,7
1386894983,7
1386894983,7
1386894983,7
1386894983,6
1386894983,6
1386894983,6
1386894983,6
1386894983,6
1386894983,6
1386894983,5
1386894983,5
1386894983,5
1386894983,5
1386894983,5
1386894983,5
1386894983,4
1386894983,4
1386894983,4
1386894983,4
1386894983,4
1386894983,4
1386894983,3
1386894983,3
1386894983,3
1386894983,3
1386894983,3
1386894983,3
1386894983,2
1386894983,2
1386894983,2
1386894983,2
1386894983,2
1386894983,2
1386894983,1
1386894983,1
1386894983,1
1386894983,1
1386894983,1
1386894983,1
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-3
1386894984,-3
1386894984,-3
1386894984,-3
1386894984,-3
1386894984,-3
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,0
1386894984,0
1386894984,0
1386894984,0
1386894984,0
1386894984,0
1386894984,1
1386894984,1
1386894984,1
1386894984,1
1386894984,1
1386894984,2
1386894984,2
1386894984,2
1386894984,2
1386894984,2
1386894984,2
1386894984,3
1386894984,3
1386894984,3
1386894984,3
1386894984,3
1386894984,4
1386894984,4
1386894984,4
1386894984,4
1386894984,4
1386894984,4
1386894984,5
1386894984,5
1386894984,5
1386894984,5
1386894984,5
1386894984,5
1386894984,6
1386894984,6
1386894984,6
1386894984,6
1386894984,6
1386894984,6
1386894984,7
1386894984,7
1386894984,7
1386894984,7
1386894984,7
1386894984,8
1386894984,8
1386894984,8
1386894984,8
1386894984,8
1386894984,8
1386894984,9
1386894984,9
1386894984,9
1386894984,9
1386894984,9
1386894984,9
1386894984,10
1386894984,10
1386894984,10
1386894984,10
1386894984,10
1386894984,10
1386894984,11
1386894984,11
1386894984,11
1386894984,11
1386894984,11
1386894984,11
1386894984,12
1386894984,12
1386894984,12
1386894984,12
1386894984,12
1386894984,12
1386894984,13
1386894984,13
1386894984,13
1386894984,13
1386894984,13
1386894984,13
1386894984,13
1386894984,13
1386894984,14
1386894984,14
1386894984,14
1386894984,14
1386894984,14
1386894984,14
1386894984,14
1386894984,15
1386894984,15
1386894984,15
1386894984,15
1386894984,15
1386894984,15
1386894984,15
1386894984,16
1386894984,16
1386894984,16
1386894984,16
1386894984,16
1386894984,17
1386894984,17
1386894984,17
1386894984,17
1386894984,17
1386894984,17
1386894984,18
1386894984,18
1386894984,18
1386894984,18
1386894984,18
1386894984,19
1386894984,19
1386894984,19
1386894984,19
1386894984,19
1386894984,19
1386894984,30
1386894984,30
1386894984,30
1386894984,30
1386894984,30
1386894984,30
1386894984,41
1386894984,41
1386894984,41
1386894984,41
1386894984,52
1386894984,52
1386894984,52
1386894984,52
1386894984,52
1386894984,52
1386894984,52
1386894984,52
1386894984,52
1386894984,63
1386894984,63
1386894984,63
1386894984,63
1386894984,63
1386894984,63
1386894984,63
1386894984,64
1386894984,64
1386894984,64
1386894984,64
1386894984,64
1386894984,44
1386894984,44
1386894984,44
1386894984,44
1386894984,44
1386894984,44
1386894984,44
1386894984,24
1386894984,24
1386894984,24
1386894984,24
1386894984,24
1386894984,24
1386894984,4
1386894984,4
1386894984,4
1386894984,4
1386894984,4
1386894984,3
1386894984,3
1386894984,3
1386894984,3
1386894984,3
1386894984,3
1386894984,2
1386894984,2
1386894984,2
1386894984,2
1386894984,2
1386894984,2
1386894984,1
1386894984,1
1386894984,1
1386894984,1
1386894984,1
1386894984,1
1386894984,0
1386894984,0
1386894984,0
1386894984,0
1386894984,0
1386894984,0
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,-1
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-2
1386894984,-3
1386894984,-3
1386894984,-3
1386894984,-3
1386894984,-3
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-4
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-5
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-6
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-7
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-8
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-9
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-10
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-11
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-12
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-13
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-14
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-15
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-16
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-20
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-19
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-18
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894984,-17
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-12
1386894985,-12
1386894985,-12
1386894985,-12
1386894985,-12
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-10
1386894985,-10
1386894985,-10
1386894985,-10
1386894985,-10
1386894985,-10
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-7
1386894985,-7
1386894985,-7
1386894985,-7
1386894985,-7
1386894985,-7
1386894985,-6
1386894985,-6
1386894985,-6
1386894985,-6
1386894985,-6
1386894985,-6
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-4
1386894985,-4
1386894985,-4
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-2
1386894985,-2
1386894985,-2
1386894985,-2
1386894985,-2
1386894985,-2
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,0
1386894985,0
1386894985,0
1386894985,0
1386894985,0
1386894985,0
1386894985,1
1386894985,1
1386894985,1
1386894985,1
1386894985,1
1386894985,1
1386894985,2
1386894985,2
1386894985,2
1386894985,2
1386894985,2
1386894985,2
1386894985,3
1386894985,3
1386894985,3
1386894985,3
1386894985,3
1386894985,3
1386894985,4
1386894985,4
1386894985,4
1386894985,4
1386894985,4
1386894985,4
1386894985,5
1386894985,5
1386894985,5
1386894985,5
1386894985,5
1386894985,5
1386894985,6
1386894985,6
1386894985,6
1386894985,6
1386894985,6
1386894985,6
1386894985,7
1386894985,7
1386894985,7
1386894985,7
1386894985,7
1386894985,7
1386894985,8
1386894985,8
1386894985,8
1386894985,8
1386894985,8
1386894985,8
1386894985,9
1386894985,9
1386894985,9
1386894985,9
1386894985,9
1386894985,9
1386894985,10
1386894985,10
1386894985,10
1386894985,10
1386894985,10
1386894985,10
1386894985,11
1386894985,11
1386894985,11
1386894985,11
1386894985,11
1386894985,11
1386894985,12
1386894985,12
1386894985,12
1386894985,12
1386894985,12
1386894985,12
1386894985,13
1386894985,13
1386894985,13
1386894985,13
1386894985,13
1386894985,13
1386894985,14
1386894985,14
1386894985,14
1386894985,14
1386894985,14
1386894985,14
1386894985,15
1386894985,15
1386894985,15
1386894985,15
1386894985,15
1386894985,15
1386894985,15
1386894985,15
1386894985,15
1386894985,15
1386894985,16
1386894985,16
1386894985,16
1386894985,16
1386894985,16
1386894985,17
1386894985,17
1386894985,17
1386894985,17
1386894985,17
1386894985,17
1386894985,18
1386894985,18
1386894985,18
1386894985,18
1386894985,18
1386894985,18
1386894985,19
1386894985,19
1386894985,19
1386894985,19
1386894985,19
1386894985,19
1386894985,19
1386894985,19
1386894985,30
1386894985,30
1386894985,30
1386894985,30
1386894985,30
1386894985,30
1386894985,41
1386894985,41
1386894985,41
1386894985,41
1386894985,41
1386894985,41
1386894985,52
1386894985,52
1386894985,52
1386894985,52
1386894985,52
1386894985,52
1386894985,63
1386894985,63
1386894985,63
1386894985,63
1386894985,63
1386894985,63
1386894985,74
1386894985,74
1386894985,74
1386894985,74
1386894985,74
1386894985,74
1386894985,85
1386894985,85
1386894985,85
1386894985,85
1386894985,85
1386894985,85
1386894985,96
1386894985,96
1386894985,96
1386894985,96
1386894985,107
1386894985,107
1386894985,107
1386894985,107
1386894985,107
1386894985,118
1386894985,118
1386894985,118
1386894985,118
1386894985,118
1386894985,118
1386894985,118
1386894985,118
1386894985,129
1386894985,129
1386894985,129
1386894985,129
1386894985,129
1386894985,129
1386894985,140
1386894985,140
1386894985,140
1386894985,140
1386894985,140
1386894985,140
1386894985,140
1386894985,151
1386894985,151
1386894985,151
1386894985,151
1386894985,151
1386894985,151
1386894985,162
1386894985,162
1386894985,162
1386894985,162
1386894985,162
1386894985,162
1386894985,173
1386894985,173
1386894985,173
1386894985,173
1386894985,173
1386894985,173
1386894985,184
1386894985,184
1386894985,184
1386894985,184
1386894985,184
1386894985,184
1386894985,195
1386894985,195
1386894985,195
1386894985,195
1386894985,195
1386894985,195
1386894985,206
1386894985,206
1386894985,206
1386894985,206
1386894985,206
1386894985,206
1386894985,217
1386894985,217
1386894985,217
1386894985,217
1386894985,217
1386894985,217
1386894985,228
1386894985,228
1386894985,228
1386894985,228
1386894985,228
1386894985,228
1386894985,239
1386894985,239
1386894985,239
1386894985,239
1386894985,239
1386894985,239
1386894985,240
1386894985,240
1386894985,240
1386894985,240
1386894985,240
1386894985,240
1386894985,220
1386894985,220
1386894985,220
1386894985,220
1386894985,220
1386894985,200
1386894985,200
1386894985,200
1386894985,200
1386894985,200
1386894985,200
1386894985,180
1386894985,180
1386894985,180
1386894985,180
1386894985,180
1386894985,180
1386894985,160
1386894985,160
1386894985,160
1386894985,160
1386894985,160
1386894985,160
1386894985,140
1386894985,140
1386894985,140
1386894985,140
1386894985,140
1386894985,140
1386894985,120
1386894985,120
1386894985,120
1386894985,120
1386894985,120
1386894985,120
1386894985,100
1386894985,100
1386894985,100
1386894985,100
1386894985,100
1386894985,100
1386894985,80
1386894985,80
1386894985,80
1386894985,80
1386894985,80
1386894985,80
1386894985,60
1386894985,60
1386894985,60
1386894985,60
1386894985,60
1386894985,40
1386894985,40
1386894985,40
1386894985,40
1386894985,40
1386894985,40
1386894985,20
1386894985,20
1386894985,20
1386894985,20
1386894985,20
1386894985,20
1386894985,0
1386894985,0
1386894985,0
1386894985,0
1386894985,0
1386894985,0
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,-1
1386894985,-2
1386894985,-2
1386894985,-2
1386894985,-2
1386894985,-2
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-3
1386894985,-4
1386894985,-4
1386894985,-4
1386894985,-4
1386894985,-4
1386894985,-4
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-5
1386894985,-6
1386894985,-6
1386894985,-6
1386894985,-6
1386894985,-6
1386894985,-7
1386894985,-7
1386894985,-7
1386894985,-7
1386894985,-7
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-8
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-9
1386894985,-10
1386894985,-10
1386894985,-10
1386894985,-10
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-11
1386894985,-12
1386894985,-12
1386894985,-12
1386894985,-12
1386894985,-12
1386894985,-12
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-13
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-14
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-15
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-16
1386894985,-17
1386894985,-17
1386894985,-17
1386894985,-17
1386894985,-17
1386894985,-17
1386894985,-18
1386894985,-18
1386894985,-18
1386894985,-18
1386894985,-18
1386894985,-18
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-20
1386894985,-20
1386894985,-20
1386894985,-20
1386894985,-20
1386894985,-20
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-19
1386894985,-18
1386894985,-18
1386894985,-18
1386894985,-18
1386894985,-18
1386894985,-18
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-2
1386894986,-2
1386894986,-2
1386894986,-2
1386894986,-2
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,0
1386894986,0
1386894986,0
1386894986,0
1386894986,0
1386894986,0
1386894986,1
1386894986,1
1386894986,1
1386894986,1
1386894986,1
1386894986,1
1386894986,2
1386894986,2
1386894986,2
1386894986,2
1386894986,2
1386894986,2
1386894986,3
1386894986,3
1386894986,3
1386894986,3
1386894986,3
1386894986,3
1386894986,4
1386894986,4
1386894986,4
1386894986,4
1386894986,4
1386894986,4
1386894986,5
1386894986,5
1386894986,5
1386894986,5
1386894986,5
1386894986,5
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,7
1386894986,7
1386894986,7
1386894986,7
1386894986,7
1386894986,7
1386894986,8
1386894986,8
1386894986,8
1386894986,8
1386894986,8
1386894986,8
1386894986,9
1386894986,9
1386894986,9
1386894986,9
1386894986,9
1386894986,9
1386894986,10
1386894986,10
1386894986,10
1386894986,10
1386894986,10
1386894986,10
1386894986,11
1386894986,11
1386894986,11
1386894986,11
1386894986,11
1386894986,11
1386894986,12
1386894986,12
1386894986,12
1386894986,12
1386894986,12
1386894986,12
1386894986,13
1386894986,13
1386894986,13
1386894986,13
1386894986,13
1386894986,13
1386894986,14
1386894986,14
1386894986,14
1386894986,14
1386894986,14
1386894986,14
1386894986,15
1386894986,15
1386894986,15
1386894986,15
1386894986,15
1386894986,15
1386894986,16
1386894986,16
1386894986,16
1386894986,16
1386894986,16
1386894986,16
1386894986,17
1386894986,17
1386894986,17
1386894986,17
1386894986,17
1386894986,17
1386894986,18
1386894986,18
1386894986,18
1386894986,18
1386894986,18
1386894986,18
1386894986,19
1386894986,19
1386894986,19
1386894986,19
1386894986,19
1386894986,19
1386894986,19
1386894986,19
1386894986,30
1386894986,30
1386894986,30
1386894986,30
1386894986,30
1386894986,30
1386894986,41
1386894986,41
1386894986,41
1386894986,41
1386894986,41
1386894986,41
1386894986,52
1386894986,52
1386894986,52
1386894986,52
1386894986,52
1386894986,52
1386894986,63
1386894986,63
1386894986,63
1386894986,63
1386894986,63
1386894986,63
1386894986,74
1386894986,74
1386894986,74
1386894986,74
1386894986,74
1386894986,74
1386894986,85
1386894986,85
1386894986,85
1386894986,85
1386894986,85
1386894986,85
1386894986,86
1386894986,86
1386894986,86
1386894986,86
1386894986,86
1386894986,86
1386894986,66
1386894986,66
1386894986,66
1386894986,66
1386894986,66
1386894986,66
1386894986,46
1386894986,46
1386894986,46
1386894986,46
1386894986,46
1386894986,46
1386894986,26
1386894986,26
1386894986,26
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,6
1386894986,5
1386894986,5
1386894986,5
1386894986,5
1386894986,5
1386894986,4
1386894986,4
1386894986,4
1386894986,4
1386894986,4
1386894986,4
1386894986,4
1386894986,3
1386894986,3
1386894986,3
1386894986,3
1386894986,3
1386894986,3
1386894986,2
1386894986,2
1386894986,2
1386894986,2
1386894986,2
1386894986,2
1386894986,1
1386894986,1
1386894986,1
1386894986,1
1386894986,1
1386894986,1
1386894986,0
1386894986,0
1386894986,0
1386894986,0
1386894986,0
1386894986,0
1386894986,0
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,-1
1386894986,-2
1386894986,-2
1386894986,-2
1386894986,-2
1386894986,-2
1386894986,-2
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-19
1386894986,-19
1386894986,-19
1386894986,-19
1386894986,-19
1386894986,-19
1386894986,-20
1386894986,-20
1386894986,-20
1386894986,-20
1386894986,-20
1386894986,-20
1386894986,-19
1386894986,-19
1386894986,-19
1386894986,-19
1386894986,-19
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-18
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-17
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-16
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-15
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-14
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-13
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-12
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-11
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-10
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-9
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-8
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-7
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-6
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-5
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-4
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-3
1386894986,-2
1386894987,-2
1386894987,-2
1386894987,-2
1386894987,-2
1386894987,-2
1386894987,-1
1386894987,-1
1386894987,-1
1386894987,-1
1386894987,-1
1386894987,0
1386894987,0
1386894987,0
1386894987,0
1386894987,0
1386894987,0
1386894987,1
1386894987,1
1386894987,1
1386894987,1
1386894987,1
1386894987,1
1386894987,2
1386894987,2
1386894987,2
1386894987,2
1386894987,3
1386894987,3
1386894987,3
1386894987,3
1386894987,3
1386894987,3
1386894987,4
1386894987,4
1386894987,4
1386894987,4
1386894987,4
1386894987,4
1386894987,5
1386894987,5
1386894987,5
1386894987,5
1386894987,5
1386894987,5
1386894987,6
1386894987,6
1386894987,6
1386894987,6
1386894987,6
1386894987,6
1386894987,7
1386894987,7
1386894987,7
1386894987,7
1386894987,7
1386894987,7
1386894987,8
1386894987,8
1386894987,8
1386894987,8
1386894987,8
1386894987,8
1386894987,9
1386894987,9
1386894987,9
1386894987,9
1386894987,9
1386894987,9
1386894987,10
1386894987,10
1386894987,10
1386894987,10
1386894987,10
1386894987,10
1386894987,11
1386894987,11
1386894987,11
1386894987,11
1386894987,11
1386894987,11
1386894987,12
1386894987,12
1386894987,12
1386894987,12
1386894987,12
1386894987,12
1386894987,13
1386894987,13
1386894987,13
1386894987,13
1386894987,13
1386894987,13
1386894987,14
1386894987,14
1386894987,14
1386894987,14
1386894987,15
1386894987,15
1386894987,15
1386894987,15
1386894987,15
1386894987,15
1386894987,16
1386894987,16
1386894987,16
1386894987,16
1386894987,16
1386894987,16
1386894987,17
1386894987,17
1386894987,17
1386894987,17
1386894987,17
1386894987,17
