t,count
1386894852,-5
1386894852,-5
1386894852,-5
1386894852,-5
1386894852,-5
1386894852,-5
1386894852,-6
1386894852,-6
1386894852,-6
1386894852,-6
1386894852,-6
1386894852,-6
1386894852,-7
1386894852,-7
1386894852,-7
1386894852,-7
1386894852,-7
1386894852,-7
1386894852,-8
1386894852,-8
1386894852,-8
1386894852,-8
1386894852,-8
1386894852,-8
1386894852,-9
1386894852,-9
1386894852,-9
1386894852,-9
1386894852,-9
1386894852,-9
1386894852,-10
1386894852,-10
1386894852,-10
1386894852,-10
1386894852,-10
1386894852,-10
1386894852,-10
1386894852,-11
1386894852,-11
1386894852,-11
1386894852,-11
1386894852,-11
1386894852,-12
1386894852,-12
1386894852,-12
1386894852,-12
1386894852,-12
1386894852,-12
1386894852,-12
1386894852,-13
1386894852,-13
1386894852,-13
1386894852,-13
1386894852,-13
1386894852,-13
1386894852,-14
1386894852,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,10
1386894853,10
1386894853,10
1386894853,10
1386894853,10
1386894853,10
1386894853,11
1386894853,11
1386894853,11
1386894853,11
1386894853,11
1386894853,12
1386894853,12
1386894853,12
1386894853,12
1386894853,12
1386894853,12
1386894853,13
1386894853,13
1386894853,13
1386894853,13
1386894853,13
1386894853,13
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894854,4
1386894854,4
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,20
1386894854,20
1386894854,20
1386894854,20
1386894854,20
1386894854,20
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,30
1386894854,30
1386894854,30
1386894854,30
1386894854,30
1386894854,30
1386894854,41
1386894854,41
1386894854,41
1386894854,41
1386894854,41
1386894854,41
1386894854,52
1386894854,52
1386894854,52
1386894854,52
1386894854,52
1386894854,52
1386894854,63
1386894854,63
1386894854,63
1386894854,63
1386894854,63
1386894854,63
1386894854,74
1386894854,74
1386894854,74
1386894854,74
1386894854,74
1386894854,74
1386894854,85
1386894854,85
1386894854,85
1386894854,85
1386894854,85
1386894854,85
1386894854,96
1386894854,96
1386894854,96
1386894854,96
1386894854,96
1386894854,96
1386894854,96
1386894854,107
1386894854,107
1386894854,107
1386894854,107
1386894854,107
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,129
1386894854,129
1386894854,129
1386894854,129
1386894854,129
1386894854,129
1386894854,140
1386894854,140
1386894854,140
1386894854,140
1386894854,140
1386894854,140
1386894854,151
1386894854,151
1386894854,151
1386894854,151
1386894854,151
1386894854,151
1386894854,162
1386894854,162
1386894854,162
1386894854,162
1386894854,162
1386894854,163
1386894854,173
1386894854,173
1386894854,173
1386894854,173
1386894854,173
1386894854,173
1386894854,184
1386894854,184
1386894854,184
1386894854,184
1386894854,184
1386894854,184
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,206
1386894854,206
1386894854,206
1386894854,206
1386894854,206
1386894854,206
1386894854,217
1386894854,217
1386894854,217
1386894854,217
1386894854,217
1386894854,217
1386894854,217
1386894854,228
1386894854,228
1386894854,228
1386894854,228
1386894854,228
1386894854,228
1386894854,239
1386894854,239
1386894854,239
1386894854,239
1386894854,239
1386894854,239
1386894854,250
1386894854,250
1386894854,250
1386894854,250
1386894854,250
1386894854,261
1386894854,261
1386894854,261
1386894854,261
1386894854,261
1386894854,261
1386894854,261
1386894854,261
1386894854,272
1386894854,272
1386894854,272
1386894854,272
1386894854,272
1386894854,272
1386894854,283
1386894854,283
1386894854,283
1386894854,283
1386894854,283
1386894854,283
1386894854,294
1386894854,294
1386894854,294
1386894854,294
1386894854,294
1386894854,294
1386894854,295
1386894854,295
1386894854,295
1386894854,295
1386894854,295
1386894854,295
1386894854,275
1386894854,275
1386894854,275
1386894854,275
1386894854,275
1386894854,275
1386894854,255
1386894854,255
1386894854,255
1386894854,255
1386894854,255
1386894854,255
1386894854,235
1386894854,235
1386894854,235
1386894854,235
1386894854,235
1386894854,235
1386894854,215
1386894854,215
1386894854,215
1386894854,215
1386894854,215
1386894854,215
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,175
1386894854,175
1386894854,175
1386894854,175
1386894854,175
1386894854,175
1386894854,155
1386894854,155
1386894854,155
1386894854,155
1386894854,155
1386894854,155
1386894854,135
1386894854,135
1386894854,135
1386894854,135
1386894854,115
1386894854,115
1386894854,115
1386894854,115
1386894854,115
1386894854,115
1386894854,115
1386894854,95
1386894854,95
1386894854,95
1386894854,95
1386894854,95
1386894854,95
1386894854,75
1386894854,75
1386894854,75
1386894854,75
1386894854,75
1386894854,55
1386894854,55
1386894854,55
1386894854,55
1386894854,55
1386894854,55
1386894854,55
1386894854,55
1386894854,35
1386894854,35
1386894854,35
1386894854,35
1386894854,35
1386894854,35
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,6
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-7
1386894855,-7
1386894855,-7
1386894855,-7
1386894855,-7
1386894855,-7
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,0
1386894855,0
1386894855,0
1386894855,0
1386894855,0
1386894855,0
1386894855,1
1386894855,1
1386894855,1
1386894855,1
1386894855,1
1386894855,1
1386894855,2
1386894855,2
1386894855,2
1386894855,2
1386894855,2
1386894855,2
1386894855,3
1386894855,3
1386894855,3
1386894855,3
1386894855,3
1386894855,3
1386894855,4
1386894855,4
1386894855,4
1386894855,4
1386894855,4
1386894855,4
1386894855,5
1386894855,5
1386894855,5
1386894855,5
1386894855,5
1386894855,5
1386894855,6
1386894855,6
1386894855,6
1386894855,6
1386894855,6
1386894855,6
1386894855,7
1386894855,7
1386894855,7
1386894855,7
1386894855,7
1386894855,7
1386894855,8
1386894855,8
1386894855,8
1386894855,8
1386894855,8
1386894855,8
1386894855,9
1386894855,9
1386894855,9
1386894855,9
1386894855,9
1386894855,9
1386894855,10
1386894855,10
1386894855,10
1386894855,10
1386894855,10
1386894855,10
1386894855,11
